prompt,prompt_len,target
PROVIDING URBAN LEARNERS SUCCESS IN EDUCATION HIGH SCHOOL,11,40.84827918958061
BUTLER HOUSES COMMUNITY CENTER,7,40.83563000934205
ST MARYS CONCORD AVE OV CSX RAIL,11,40.80859809010349
MERCHANTS HOUSE MUSEUM,6,40.72768231535272
ST NICHOLAS CHILDREN'S CENTER,8,40.81187339713241
HUNTS POINT PRODUCE MKT BLDG C,12,40.81266328941433
HOLLIS VETERANS SQUARE,7,40.71029532407516
CONEY ISLAND I SITES 4 & 5,11,40.57479736954832
FDNY EMS STATION 18,8,40.84095595201924
PS 153 MASPETH ELEM,11,40.71638317062195
SAMUEL CITY HOUSES BUILDING 5,9,40.820538900609534
EINSTEIN COLLEGE ROBBINS AUDITORIUM,11,40.849894173126586
S JAMAICA PROJECTS BUILDING 5,8,40.69571688372243
PUERTO RICO FEDERAL AFFAIRS ADMINISTRATION,7,40.76092697187676
E NY CITY LINE HOUSES BLDG 13,13,40.67145766910654
DUKE ELLINGTON STATUE,7,40.796904788622655
CENTRAL PARK WEST AREA D,6,40.79286948799812
DR KATHARINE DODGE BROWNELL SCHOOL,11,40.81674647314016
WESTSIDE MONTESSORI SCHOOL,7,40.79303306015142
ST ANSELM SCHOOL,5,40.62538644455513
145 WEST STREET PARK,7,40.73205745014364
MUSEUM OF ILLUSIONS,8,40.73962346072146
ANCHORAGE PLAZA,5,40.70200191954493
ISHAM PARK ENTRANCE PARK TERRACE WEST NR ISHAM ST,14,40.86913349518751
COOPER PARK SENIOR CENTER,6,40.71856185176172
PS 194 COUNTEE CULLEN,11,40.82121485289293
AHI EZER YESHIVA,8,40.59026089169679
DEWITT CLINTON HIGH SCHOOL,8,40.881357944079696
ELM COMMUNITY CHARTER SCHOOL,6,40.70109713867491
USTA MERCHANDISE EMIRATES,10,40.74893080666595
THIRD CHURCH OF CHRIST SCIENTIST,7,40.76548454893599
QUEENS COUNTY FAMILY COURT,6,40.70229357983168
JACKSON HOUSES BUILDING 5,8,40.82186897576057
NEW DIMENSION SDA CHURCH,5,40.66095080199276
SCYLLA PLAYGROUND COMFORT STATION,8,40.78369828986793
66 PRECINCT,6,40.62570889534734
NYC RIDING ACADEMY,5,40.7866833497034
BORO PARK CENTER FOR REHABILITATION & HEALTHCARE,13,40.638551785131085
DEMOCRACY PREP HARLEM MIDDLE SCHOOL,10,40.81441703602609
HIGHLAWN POST OFFICE,6,40.60530453116797
DREW-HAMILTON HOUSES BUILDING 1,11,40.82052415548832
HUDSON GUILD JOHN LOVEJOY ELLIOTT CENTER,12,40.74963516566871
ST FINBARS CHURCH,6,40.60424971191608
USTA TENNIS COURT 14,9,40.7485832628176
RIIS HOUSES BUILDING 12,9,40.72398853205088
BROWNSVILLE RECREATION CENTER,8,40.65612443386064
JEFFERSON MARKET GARDEN,5,40.73448816874911
20 AVE BRDG OVR NYCT SEA BCH,13,40.61739390961252
176 STREET PEDESTRIAN,8,40.84764916602924
DAILY NEWS BUILDING,4,40.749994360081885
MCKINLEY'S CHILDREN'S GARDEN,11,40.69489019624507
ARCH STREET YARD,5,40.74346079084157
HARLEM RIVER DRIVEWAY,6,40.81260778583603
MANSION MARINA,5,40.54448478530866
CENTRAL PARK UNTERMYER FOUNTAIN,9,40.794249985220695
METRO NORTH PLAZA BUILDING 3,8,40.78674656615994
UPS CUSTOMER CENTER,4,40.60108129136812
F LEWIS BL OVR BLT CROSS IS PKWY,13,40.78638771449775
WHOLE FOODS MARKET UNION SQUARE,8,40.73468034320555
FARMERS GARDEN,4,40.67459332157189
INCARNATION CHURCH,5,40.71890291466052
FRANCIS SCHOOL,4,40.54687652935651
SAMUEL MHOP I HOUSES,8,40.818473271843
PS 209 CLEARVIEW GARDENS,10,40.783702224997896
PHILLIPS CLUB HOTEL,6,40.774464031726055
OUR LADY OF THE BLESSED SACRAMENT CHURCH,11,40.76712888156193
HANNAH SENESH COMMUNITY DAY SCHOOL,8,40.67959142705569
FAR ROCKAWAY CHURCH OF CHRIST,7,40.60780511971115
YORKVILLE POST OFFICE,5,40.781616142075045
VICTORIA CHILDRENS GROUP LOWER EAST SIDE,10,40.71702752175421
PS 242 PLAYGROUND,8,40.64619557232146
NEW YORK UNIVERSITY WILF HALL,7,40.73089905482144
CALVARY & ST CYPRIANS CHURCH,10,40.69210876811544
GLEN OAKS OVAL PLAYGROUND,9,40.74957361089309
STRONG STREET PLAYGROUND,5,40.871421945657694
PS 132 RALPH BUNCHE,9,40.68217464052808
LA PETITE COLLINE,6,40.68860883069082
MORRIS-JUMEL COMMUNITY GARDEN,9,40.83571299973081
BRONX CHARTER SCHOOL FOR CHILDREN,8,40.812613064891856
BEVERLY RD OVER NYCTA BRIGHTON,11,40.644354860431086
COLLEGE OF STATEN ISLAND,6,40.601196959013286
GLENWOOD HOUSES BUILDING 16,10,40.63447632326776
NEW BRIGHTON JEWISH CENTER,8,40.57857400783412
BLADE LOUNGE WEST,6,40.75485917494397
LUTHERAN SCHOOL OF FLUSHING & BAYSIDE,13,40.76791916484887
CONCERNED PARENTS OF JAMAICA DAY CARE CENTER,11,40.69485964945248
LITTLE RED LIGHTHOUSE,7,40.850249466199365
SARATOGA LIBRARY,5,40.68482950173088
FOREST HOUSES BUILDING 15,8,40.82413699712863
NOTRE DAME ACADEMY HIGH SCHOOL,8,40.62728041952284
BRONX CC PHILOSOPHY HALL,6,40.85904515320321
PROVIDENCE HOUSE,4,40.650405503335946
ENGINE 95 LADDER 36,11,40.864917374422006
EAST RIVER HOUSES BUILDING 5,8,40.78807499074201
NY MERCANTILE EXCHANGE,6,40.71431979265596
FAITH ASSEMBLY OF GOD CHURCH,7,40.51072884406865
MANHATTANVILLE REHABS 3,11,40.8183339726372
WALTON PLAYGROUND,5,40.855298461544834
92 ST Y NURSERY SCHOOL,8,40.78293967867342
STEINWAY ST OVER I-278 BQE EB,13,40.76921013376039
ST. FRANCIS COLLEGE,5,40.6930641605173
ACADEMY FOR EXCELLENCE THROUGH THE ARTS,9,40.725685905310655
COLLEGE OF STATEN ISLAND CHILDRENS CENTER,10,40.60377975407472
KINGSBOROUGH EXTENSION,6,40.67505773250605
BRONX CC GATE HOUSE,6,40.85887434034672
PRINCESS BAY POST OFFICE,7,40.54264776044113
PACKER COLLEGIATE INSTITUTE,7,40.69251960254458
POLISH CONSULAR SCHOOL,6,40.7153354763588
ST MARY STAR OF THE SEA RC CHURCH,9,40.600742585409066
BETHUNE GARDENS,5,40.83239575414033
SUNKEN MEADOW FIELD 21,9,40.793566815511866
STS JOACHIM & ANNE CHURCH,8,40.71178756429072
COOK SQUARE,3,40.64741047425864
POD 51 HOTEL,6,40.75578753854808
BRONX SUPREME COURT CRIMINAL TERM,7,40.826174135919466
BUSHWICK UNITED HEAD START LEONARD STREET,9,40.71017477046652
COLLEGE OF STATEN ISLAND - BALL FIELD 3,11,40.60517760523914
PS 44 PLAYGROUND,7,40.63175837254885
CHELSEA PIERS SKY RINK,9,40.74767156915117
PS 721 BROOKLYN OCCUPATIONAL TRAINING CENTER,12,40.589097328427776
FOX HILLS HOUSES,5,40.61722533722974
BRONX ZOO RESTROOMS NEAR MOUSE HOUSE,10,40.848251728387055
STANFORD HOTEL,4,40.748206386559545
MARITIME COLLEGE QUARTERS 56,10,40.80579044412598
LITTLE SUN PEOPLE CHILD CARE,6,40.6800371188721
COLONEL DAVID MARCUS PLAYGROUND,8,40.61009247197989
CASCADES HIGH SCHOOL,6,40.72255002033032
ACHIEVEMENT FIRST LINDEN ELEMENTARY SCHOOL,10,40.6596582878013
GAS STATION HUTCHINSON RIVER PKWY SB,11,40.83590497545723
EASTERN BLVD,5,40.82272085731952
CHURCH STREET POST OFFICE,5,40.71256368164882
KREATIVE KIDZ CHOICE DAYCARE,9,40.8893271200519
MTA POLICE STATEN ISLAND,6,40.633905113494464
EAST 173 ST-VYSE AVENUE HOUSES,13,40.83383627226246
BUSHWICK INLET PARK,7,40.72450908597808
GOVERNORS ISLAND HAMMOCK GROVE,8,40.688731409983234
ICAHN CHARTER SCHOOL 7,8,40.82201114045513
BRONX KILL,4,40.79935972477235
PS 197 THE KINGS HIGHWAY ACADEMY,10,40.61266709629229
J HOOD WRIGHT PARK DOG RUN,8,40.84657019157137
LEADERSHIP PREPARATORY OCEAN HILL CHARTER SCHOOL,10,40.672039187943845
BABIES PREP SCHOOL,6,40.79989585972314
FOOD & FINANCE HIGH SCHOOL,6,40.765536428070334
I-278 SB BQE E LEG OVER BQE NB,15,40.75622286254214
ALPHA KAPPA ALPHA SORORITY DAY CARE CENTER,11,40.673510048539576
ENGINE 275 LADDER 133,13,40.69349153504243
PROSPECT PARK PARADE GROUND WEST,8,40.65025410940095
GIVAN SQUARE,4,40.8679787389168
QUEENSBORO HILL LIBRARY,7,40.74291498678106
FANNIE LOU HAMER FREEDOM HIGH SCHOOL,10,40.83100747292181
SRV ROAD TURNAROUND FLUSHING AVE,9,40.71759955016258
SPRUCE STREET SCHOOL,6,40.7110399381062
PROSPECT PARK LEFFERTS HISTORIC HOUSE,10,40.664344231439486
BROOKLYN SECONDARY SCHOOL FOR COLLABORATIVE STUDIES,10,40.67974814198281
EMERALD PLAYGROUND,5,40.7309358541822
KINGSBORO CC CENTRAL SERVICES,8,40.57745006457606
GIRLS PREP BRONX MIDDLE SCHOOL,8,40.82201420561623
BROOKLYN BOTANIC GARDEN LIBRARY,8,40.66742403913809
EXCELLENCE GIRLS CHARTER SCHOOL ELEMENTARY ACADEMY,11,40.68827985568369
CON ED FUELING STATION,6,40.78455455296994
DREW-HAMILTON HOUSES BUILDING 1,11,40.82052415548832
FT TRYON PARK NORTH EASTERN PARKING LOT,9,40.86545114315453
OASIS MOTEL,5,40.88159760181426
DPR DISTRICT 12 HEADQUARTERS,10,40.87711996914975
HUNTER COLLEGE BROOKDALE CAMPUS NORTH BUILDING,9,40.738226182187454
WHITEHOUSE HOTEL,4,40.72613236813088
RALPH BUNCHE PARK,6,40.74931308025924
COMMODORE BARRY POOL,7,40.69777827276864
MT OLIVET BAPTIST CHURCH,9,40.80487828625434
MT JUDAH CEMETERY,7,40.69090032746656
MILLENIUM HILTON HOTEL,7,40.71114627222594
LINDEN HOUSES GARAGE,8,40.65919228844862
TUTOR TIME CHILD CARE LEARNING CENTER,8,40.62877369048633
EDENWALD HOUSES BUILDING 25,10,40.88651521489799
MARKHAM GARDENS BUILDING 12,9,40.639448998054014
JOHN DOWNING PARK,5,40.74451481517183
COMMITTEE FOR EARLY CHILDHOOD DEVELOPMENT HEAD START,10,40.712964481846896
BATH BEACH POST OFFICE,5,40.60411982654945
BUENA VIDA CONTINUING CARE & REHABILITATION CENTER,14,40.69670006712616
RAMAKRISHNA VIVEKANANDA CENTER,11,40.78628531433346
OCEAN VIEW JEWISH CENTER,7,40.57661778987358
BEDFORD AVE OVER LIRR BAY RIDGE,9,40.630023045558445
ASTOR APARTMENTS,5,40.78143072335442
BRONX ACADEMY FOR SOFTWARE ENGINEERING,7,40.85510590882618
WILLOUGHBY PLAYGROUND BASKETBALL COURT,9,40.69445052610563
GRAND REHABILITATION & NURSING,9,40.78156139226924
RAVENSWOOD PROJECTS BLDG 21,11,40.76100861084993
CONGREGATION OHEL YITZCHAK,10,40.72838343859049
CENTRAL PARK GREAT LAWN N,7,40.782534990304455
BRONX CHARTER SCHOOL FOR EXCELLENCE 3,11,40.88836252010117
CENTRAL PARK ARTHUR ROSS PINETUM PLAYGROUND,10,40.78330438749634
BUSHWICK II (A & C) BLDG 15,16,40.69561038908958
DANTE PARK,4,40.77186295256669
ARROCHAR FRIENDSHIP CLUB,7,40.59643477952272
FOREST PK DR OV LIRR MONTAUK DIV,11,40.70359048843501
ROOSEVELT II HOUSES BLDG 8,13,40.69434094467667
SOTOMAYOR HOUSES BUILDING 18,11,40.8270090272641
PS 2 ALFRED ZIMBERG,7,40.7701547733146
PS 75 MAYDA CORTIELLA,10,40.69309701382613
HOWARD COMMUNITY CENTER,5,40.67078446054352
DONGAN PLAYGROUND,6,40.58258132119749
BROWNSVILLE HOUSES BUILDING 14,11,40.66553006243685
CARROLL PARK,4,40.68105932109607
DISTRICT 12 PRE-K CENTER BOSTON ROAD,11,40.83950549858218
NYU BROADWAY BLOCK D,7,40.72943078880735
HENNESSEY TRIANGLE,6,40.57502113305696
SETON PARK COMFORT STATION,6,40.88617979962901
NYC TECH CLGE,5,40.6974791162085
UNIVERSITY HEIGHTS,4,40.86233710584364
SUNKEN MEADOW FIELD 37,9,40.79486630654563
WHITEHALL FERRY EAST FOG LIGHT,8,40.70013721970211
OLD ST RAYMONDS CEMETERY,9,40.83107927958161
PS 149 SOJOURNER TRUTH,10,40.80255688210789
GLEBE AVE WESTCHESTER AVE HOUSES,9,40.83518548334594
THORPE FAMILY PLAYGROUND,6,40.85621771072713
COLUMBUS PARK TOWER,5,40.791549048052055
COLUMBIA UNIVERSITY MEDICAL CENTER WILLIAM BLACK MEDICAL RESEARCH BUILDING,11,40.84160779636268
THE PEARLY GATES,6,40.838729792031415
BROOKLYN COMMUNITY BOARD 7,7,40.650451754790005
HIGH HOPES CHILDCARE,6,40.54143301550241
WALD HOUSES BUILDING 2,8,40.72067705749457
FLATLANDS REFORMED CHURCH,7,40.62413559258879
ISLAMIC CULTURAL CENTER SCHOOL,6,40.78526326322512
ST JOHNS U MONTGORIS DINING HALL,11,40.72025997924516
PS 09 CYPRESS HILLS,8,40.67776346376819
EAST ELMHURST LIBRARY,7,40.76248175023585
FMCP SOCCER FIELD COMFORT STA,8,40.74670061599507
BUTTERFLY GARDENS,6,40.660283668474406
PS 1 THE BERGEN,7,40.64917067854667
FRIENDS OF CROWN HEIGHTS MAIN HEADQUARTERS,11,40.675013927321785
WILLOUGHBY PLAYGROUND COMFORT STATION,8,40.69448277341519
MACOMBS DAM PARK LOWER COMFORT STATION,9,40.82748113117661
ST JOHNS U HOLLIS HALL,8,40.71889494282703
RAMAZ LOWER SCHOOL,5,40.779124078258405
NO FAULT AUTO COLLISION,7,40.64079388719407
OUR LADY OF PEACE RECREATION CENTER,8,40.67585179880345
W BRIGHTON I HOUSES BUILDING 3,11,40.63648131551608
107 INFANTRY ARMORY,9,40.76723666355479
OUR LADY OF THE SNOWS,7,40.74482730240976
COTTON CLUB,4,40.81762014789093
PARQUE DE LOS NINOS PLAYGROUND,9,40.827031283024944
COLUMBIA UNIVERSITY RIVER HALL,6,40.80718179507797
CLAREMONT PARKWAY - FRANKLIN AVE HOUSES,11,40.83748014898107
YESHIVA SHAREI HAYOSHER,9,40.61611364710651
WILLIAM MCCRAY PLAYGROUND,6,40.81559347595658
BOROUGH PARK LIBRARY,5,40.6389047339314
HOLY FAMILY SCHOOL,4,40.82913156278458
18 AVE BRDG OVR NYCT SEA BCH,13,40.61999856033033
OCEANIC VOL FD,6,40.593237587908106
POLICE OFFICER EDWARD BYRNE PARK,9,40.66733920061654
SPENCER STREET COMMUNITY GARDEN,6,40.691455289996064
COAST GUARD STATION SOUTH ENTRANCE LIGHT,9,40.61278734445533
ST ALBANS EPISCOPAL CHURCH,9,40.64504845257635
BELLEVUE HOSP R AND S BUILDING,10,40.739614314354654
MILLER FIELD RANGER STATION,7,40.568403577434935
LOWER NEW YORK BAY,5,40.573516524737016
JACOBI HOSPITAL AUDITORIUM,7,40.85617572478921
KIPP INFINITY CHARTER MIDDLE SCHOOL,9,40.819683465406285
ST CLEMENTS EPISCOPAL CHURCH,9,40.761565170486286
SOUTH JAMAICA SENIOR CENTER,6,40.69536569139769
79 ST PED PZ OVR BOAT BSIN GRG,13,40.785879170289135
DOUBLETREE HOTEL TIMES SQUARE SOUTH,9,40.75428307413669
DE LA SALLE ACADEMY,6,40.75843884550169
UNITED CHRISTIAN BAPTIST CHURCH,7,40.88576586850581
EBENEZER BAPTIST CHURCH,8,40.67763958409495
MS 442 CARROLL GARDENS SCHOOL FOR INNOVATION,14,40.65621403618558
GRANITEVILLE FIELD HOUSE,6,40.62035429418508
SOUTH SHORE YMCA NURSERY SCHOOL,8,40.54254695763029
BIBLE SPEAK CHURCH ACADEMY,7,40.64018690861148
EINSTEIN COLLEGE BELFER CENTER,8,40.85093906855436
ROCKEFELLER UNIVERSITY FACULTY AND STUDENTS CLUB,10,40.76348791893369
ST PHILLIPS BAPTIST CHURCH,7,40.63765896245297
HEAVEN LITTLE ANGELS GARDEN,7,40.674294157320205
BROWNSTONES HOUSES BUILDING 1,9,40.79146464666899
FIRST CHURCH OF GOD JAMAICA,7,40.69425824647608
MT RORAIMA GRAMMAR SCHOOL,8,40.68495860996638
ST CAMILLUS SCHOOL,6,40.58358134923082
LUCERNE HOTEL,5,40.78348767393687
ADRIENNES GARDEN,6,40.728843533728174
PELHAM BAY PARK ENFORCEMENT BUILDING,8,40.85359140740849
GRANT HOUSES BUILDING 2,7,40.81387722698908
BROWER PARK,5,40.67378806430515
LINCOLN CENTER - SAMUEL B. & DAVID ROSE BUILDING,12,40.774144362259534
PS 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,14,40.62101282513585
DYKER BEACH GOLF COURSE CLUB HOUSE,8,40.6169186141335
WEST BRONX RECREATION CENTER,7,40.84412285117663
ICAHN MEDICAL INSTITUTE 1425 MADISON AV,12,40.78868691585564
BRONX CHARTER SCHOOL FOR EXCELLENCE 4,11,40.88827561666061
FULTON HOUSES BUILDING 7,8,40.74333741859212
ROCKEFELLER UNIVERSITY FOUNDERS HALL,9,40.76242573568485
FARRAGUT POST OFFICE,7,40.64123497038503
PARKMED PHYSICIANS,6,40.74998870195152
ROCHDALE VILLAGE BUILDING 6,8,40.678660633359584
KOSSUTH PLAYGROUND,6,40.87782290655006
YESHIVA MCHZIKEI HADAS DCHASS,14,40.63517497734215
GRANT HOUSES COMPLEX,5,40.81277875919459
BRONX COMMUNITY HIGH SCHOOL,6,40.82191223334321
TO PARK ROW OVER ROSE STREET,7,40.71130437175898
ANSONIA POST OFFICE,6,40.77478995570299
SCIENCE LANGUAGE & ARTS INTERNATIONAL SCHOOL EARLY CHILDHOOD CAMPUS,11,40.67734148372428
GREENBELT RECREATION CENTER,7,40.591845503204674
MORRIS I HOUSES BUILDING 5,9,40.83353937595251
EMIL BORG MEMORIAL SPORTS COMPLEX,8,40.60242097091936
BEN VITALE ATHLETIC FIELDS,8,40.605817305043686
W 33 ST OV AMTRAK 30 ST BRANCH,15,40.75585756353704
ARDEN WOODS,5,40.55811123352201
ST JAMES PARK PLAYGROUND,6,40.86593127719555
WASHINGTON HOUSES BUILDING 14,8,40.7893568318621
JFK TERMINAL 8,6,40.64712904265935
CARVER HOUSES,5,40.78975832081944
TRINITY CME METHODIST CHURCH,7,40.66834474691005
CALVARY PRESBYTERIAN CHURCH,9,40.63502639038407
MARCUS GARVEY HOUSES BLDG 2,12,40.67011200017452
DYCKMAN HOUSES BUILDING 8,9,40.86212535156157
HORACE MANN SCHOOL VAN SANT COTTAGE,11,40.89277365225125
LYDIAS MAGIC GARDEN,6,40.80012007165698
ROBERT COUCHE SENIOR CITIZEN CENTER,8,40.67255195430378
ALTERNATE LEARNING CENTER CLOISTERS,7,40.850795809801205
PS 811 CONNIE LEKAS SCHOOL,11,40.59130451072097
RIVERDALE PARK,5,40.89560105864954
AVALON BUILDING MIDTOWN WEST,8,40.76184500398149
GANTRY PLAZA STATE PARK,7,40.74551755148096
KINGSBOROUGH EXTENSION,6,40.67505773250605
OUR LADY OF GOOD COUNSEL CHURCH,7,40.78072824651574
BEACH CHANNEL PLAYGROUND,6,40.58888922711292
EINSTEIN COLLEGE FORCHEIMER BUILDING,9,40.850489345824414
BNOS ZION OF BOBOV SCHOOL GIRLS,10,40.633642930835
RAVENSWOOD HOUSES BUILDING 13,10,40.75985509571792
VAN CORTLANDT PARK MENS BATHHOUSE,10,40.89049029244451
VAN CORTLANDT LIBRARY,6,40.88277969589011
REPERTORY COMPANY HIGH SCHOOL FOR THEATRE ARTS,10,40.75611365977143
ISHAM PARK ENTRANCE RAMP W 214 ST & PARK TERRACE W,19,40.8701646239371
BRONX CC SAGE ANNEX,6,40.85652911053017
ASCENSION SCHOOL,4,40.80215510417317
MADISON HARVEST COMMUNITY GARDEN,7,40.687860002744
FOREST MALL,3,40.630955228922446
BNOS ZION OF BOBOV SCHOOL GIRLS,10,40.633642930835
STATEN ISLAND ZOO AUDITORIUM,9,40.62517578540919
CITY CLERKS OFFCE,7,40.71525865503327
KINGSBOROUGH ATHLETICS FIELD,9,40.57767354245314
CATHERINE RASCHKE PLAZA,8,40.83460728205449
METROPOLITAN COLLEGE,5,40.723441858578894
7 AVE OVER LIRR NYCT SEA BCH,11,40.63540665978394
NEW MT ZION BAPTIST CHURCH,9,40.81836271638812
JACQUES MARCHAIS MUSEUM OF TIBETAN ART,12,40.57631945626876
PARADISE TRANSITIONAL HOUSING,7,40.86002082952657
BLACK BANK MARSH,4,40.63093898428662
TBPD DIST 33,7,40.67818557392653
LEADERSHIP PREPARATORY OCEAN HILL CHARTER SCHOOL,10,40.672039187943845
WESTCHESTER AV OV HUTCH RIV PKWY,11,40.842826300036656
PIER 4 SHEEPSHEAD BAY,8,40.58334152134985
GOVERNORS ISLAND FERRY RACK LOWER FOG LIGHTS (3) & CENTER RACK,18,40.69352435015214
BARUCH HOUSES BUILDING 12,9,40.716783395625015
FDNY TRAINING ACADEMY,5,40.792070006679296
ALL CHILDRENS CHILD CARE CENTER,8,40.75994784121589
USTA TENNIS COURT 16,9,40.74873966810502
COLONIAL CHURCH NURSERY SCHOOL,7,40.7523410456392
CITY COLLEGE AARON DAVIS HALL,7,40.817587087792994
PS 55 PLAYGROUND,7,40.536315118683135
ISLAND SHORES SENIOR RESIDENCE,7,40.57064092183354
RIKERS ISLAND AMKC ADMIN BLDG,10,40.79217151003982
ALL SAINTS UKRANIAN ORTHO CHURCH,10,40.730925693358685
OUR LADY OF MONTSERRATE ST AMBROSE CHURCH,13,40.694741310270985
CALVARY LUTHERAN CHURCH,8,40.86122366589272
WARDS ISLAND CENTRAL FIELDS SOCCER 50,10,40.78904588585935
HARLEM VALLEY GARDEN,5,40.814549545647424
ABC NEWS 125 WEST END AV,10,40.7756022177339
EDENWALD HOUSES BUILDING 22,10,40.88595194202681
PATROL BORO BROOKLYN S,8,40.64874944391657
ELIZABETH SETON PRE-SCHOOL,8,40.782018008658966
JEROME PARKER EDUCATIONAL CAMPUS,6,40.58207102385531
WARWICK STREET GREENERY GLOW GARDEN,9,40.66865515827497
JOHN DEWEY HIGH SCHOOL,7,40.58796411638077
TRABAJAMOS COMMUNITY HEAD START BATHGATE AVE,11,40.84927607162875
STATEN ISLAND UNIVERSITY HOSPITAL NORTH SITE,8,40.58469232617765
KOREAN SQ,5,40.70724579285109
FOCH SITTING AREA,6,40.67769741393233
SEWARD PARK,4,40.71479012809859
HOLIDAY INN EXPRESS WILD AV,7,40.5865055458974
LINDEN SITTING AREA,7,40.65400623487494
STATEN ISLAND ZOO AFRICA WING,8,40.62509753322
OM SHAKTI TEMPLE WOODSIDE,8,40.745860813946535
HANDS AND HEARTS GARDEN,7,40.66107981272756
FDNY EMS STATION 44,8,40.67413453471024
STATEN ISLAND CHILD HEALTH STAT,7,40.64474400170237
PS 17 HENRY D WOODWORTH,9,40.71521498394303
VAN CORTLANDT PARK MAIN,7,40.89712381582307
TOMPKINS HOUSES COMPLEX,7,40.69694758897983
DEP HUNTS POINT WASTEWATER TREATMENT PLANT,9,40.8043524444112
STUYVESANT TOWN - 278 FA/ 276 FA/ 274 FA/ 272 FA,30,40.73274333375078
SUNKEN MEADOW FIELD 22,9,40.79374347114437
MARITIME COLLEGE QUARTERS 1,9,40.80663392199127
BRONX CC SOUTH HALL,6,40.85701851363115
FARRAGUT HOUSES BUILDING 3,10,40.699330192291605
FERRY POINT PARK COMFORT STATION,7,40.81202491848823
JUNIPER VALLEY PARK HANDBALL COURTS,10,40.72113050060357
MEDGAR EVERS COLLEGE ACADEMIC BUILDING 1,11,40.66687924139915
BRONX ZOO CENTER FOR GLOBAL CONSERVATION,9,40.85486096403232
DOUGLASS REHABS BUILDING 3,9,40.79947418393153
NEW BEGINNINGS CHURCH OF DELIVERANCE,8,40.81989783257497
MOTT PLAYGROUND COMFORT STATION,7,40.83126046425251
POPPENHUSEN LIBRARY,6,40.78622506770278
MT CARMEL TRIANGLE,6,40.71584252080958
MANOR COMMUNITY CHURCH,5,40.74786347197199
PROSPECT PARK OCEAN AVE ENTRANCE,8,40.65799347086214
THY WILL BE DONE CHRISTIAN MINISTRIES,9,40.789999638865
MITCHELL COMMUNITY CENTER,5,40.80915680391788
E 173 STREET VYSE AVE HOUSES BUILDING 2,15,40.83264889470071
UNION AVE - E 166TH STREET HOUSES BUILDING 5,16,40.82642977335068
NYU LANGONE JOAN AND JOEL SMILOW RESEARCH CENTER,15,40.74121413841092
LEHMAN COLLEGE SHUSTER HALL,8,40.87296630899096
PS/MS 280 MOSHOLU PARKWAY,13,40.877179382644
SUNY DOWNSTATE MEDICAL CENTER,7,40.65525173848219
FLUSHING MEADOW PARK BOAT HOUSE,8,40.735766163911386
SAMOA MISSION TO UN,6,40.74985254709207
WHITESTONE PLAYGROUND BALLFIELD,7,40.79221767176121
WINHOLE CHANNEL LIGHT 3,7,40.61281006874463
EDENWALD HOUSES BUILDING 35,10,40.88512307010622
MIDWOOD MONTESSORI,6,40.63394137440233
KINGSBOROUGH HOUSES BUILDING 14,11,40.67515577997216
WOODSON HOUSES BUILDING 1,8,40.66461239278781
NEWTOWN CREEK WATER POLLUTION CONTROL PLANT NORTH CONTROL BUILDING,11,40.73433889991565
NEW YORK CITY MONTESSORI CHARTER SCHOOL,10,40.80887153346712
PS 65 THE ACADEMY OF INNOVATIVE LEARNING,11,40.633760559228286
ACADEMY FOR CONSERVATION AND THE ENVIRONMENT,8,40.63350208339775
STATEN ISLAND MALL SEARS,7,40.580192758549735
ST JOHNS UNIVERSITY KELLEHER CENTER,9,40.6207151816712
PO EDWARD BYRNE PK BASKETBALL CT,10,40.66735161683351
ORCHARD BEACH PLAYGROUND,7,40.8629437005372
EUGENE MCCABE FIELD,7,40.80244529665598
PENA HERRERA PLAYGROUND COMFORT STATION,9,40.649383696760125
YOUNGERMUSIK DAY CARE BAY 22 ST,13,40.60195285034105
KESHET LEARNING CENTER,5,40.60825812514147
BAY EDEN SENIOR CENTER,6,40.88453196873239
BK WHOLESALE MEAT MARKET BLDG B,11,40.648254225961374
WALTON WALK,4,40.845475789929885
CHAPEL OF THE SACRED HEARTS OF JESUS AND MARY,13,40.74381713319499
COLLEGE OF MT ST VINCENT SPELLMAN HALL,11,40.911480354300885
CON EDISON EMPLOYEE PARKING LOT DAVIS AVE,10,40.64415440224833
FIRST SPANISH PRESBYTERIAN CHURCH,8,40.7122042361857
SCIENCE LANGUAGE & ARTS INTERNATIONAL SCHOOL EARLY CHILDHOOD CAMPUS,11,40.67734148372428
CITY KNOLL MIDDLE SCHOOL,7,40.765890984266456
BAHAMAS MISSION 17 FL,9,40.75291130225986
BAMBI II DAY CARE CENTER,7,40.60045598570797
BAYSIDE VETS MEMORIAL TRIANGLE,9,40.7586942746613
SANTOS WHITE COMMUNITY GARDEN,6,40.57606485180747
176 STREET COMMUNITY GARDEN,7,40.84803022741049
LONGFELLOW PLAYGROUND,6,40.82560204512338
INGERSOLL HOUSES BUILDING 20,11,40.69506848139323
BARUCH COLL STEVEN L NEWMAN HALL,9,40.73880727578808
MARKHAM GARDENS BUILDING 25,9,40.64040042682295
THERAPY AND LEARNING CENTER,6,40.65905091786658
ANCHORAGE PLAZA,5,40.70200191954493
FRANCIS SCHOOL,4,40.54687652935651
WALD HOUSES BUILDING 3,8,40.72109752032272
THROGGS NECK HOUSES BLDG 18,14,40.82257582235536
